video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
bnZoviZwjSc,CY,2026-01-10T02:29:21.221518+00:00,2025-12-11T21:00:06Z,Emre Fel ft. Funktakl - Bir Güldün,Emre Fel ft. Funktakl - Bir Güldün,Emre Fel,UC68zjaRBbA5PWOtQyy6Msmw,10,Music,,0,https://i.ytimg.com/vi/bnZoviZwjSc/hqdefault.jpg,tr,tr,False,213,PT3M33S,hd,False,True,False,False,6384802,49998,1957
Mzw2ttJD2qQ,CY,2026-01-10T02:29:21.221553+00:00,2025-12-22T14:00:04Z,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,False,False,31083116,535128,27163
ccilcxTiII0,CY,2026-01-10T02:29:21.221564+00:00,2026-01-09T12:45:06Z,ΕΤΥΧΑ ΤΟ DRAGON GINGERINI ΣΤΟ STEAL A BRAINROT ROBLOX,ΕΤΥΧΑ ΤΟ DRAGON GINGERINI ΣΤΟ STEAL A BRAINROT ROBLOX,Gunzar,UCLk_on12RSyA7OAAnmV5S3g,20,Gaming,"gunzar, guenzar, ganzar, γανζαρ, γθενζαρ, γθνζαρ, γρεεκ, κρις, chris, ROBLOX, ROBLOX GR, GUNZAR ROBLOX, GANZAR ROBLOX, BRAINROT, ITALIAN BRAINROT ROBLOX, ROBLOX TUN TUN TUN, ΑΥΤΟ ΕΙΝΑΙ ΤΟ ΠΙΟ ΕΥΚΟΛΟ ΠΑΙΧΝΙΔΙ ΣΤΟ ROBLOX, ΚΕΡΔΙΖΩ ΤΟ ΠΙΟ ΕΥΚΟΛΟ ΠΑΙΧΝΙΔΙ ΣΤΟ ROBLOX, γκρου α γκαρτεν, grow a garden, grow a garden gr, squid games, squid games greek, roblox squid game, 99 days in forest, 99 days in forest roblox, roblox 99 days in forest gr, greek 99 days in forest, TIPS, STEAL A BRAINROT",30,https://i.ytimg.com/vi/ccilcxTiII0/hqdefault.jpg,el,el,False,1081,PT18M1S,hd,False,True,False,False,92247,5092,1824
ZYOnRDwejCA,CY,2026-01-10T02:29:21.221574+00:00,2025-12-22T15:12:57Z,Bundan Böyle Yol Yok,Bundan Böyle Yol Yok,Anadolu Ai Delic - Topic,UCKDLlW4Dt9c0OQHdvtPgJnQ,10,Music,"Anadolu Ai Delic, Ai Delic, Bundan Böyle Yol Yok",3,https://i.ytimg.com/vi/ZYOnRDwejCA/hqdefault.jpg,tr,tr,False,230,PT3M50S,hd,False,True,False,False,5012987,20708,18
lB2gYCVCoyo,CY,2026-01-10T02:29:21.221583+00:00,2026-01-09T11:58:53Z,ΜΕΓΑΛΩΣΑ ΜΕ ΤΟ ΕΛΑΦΙ ΣΤΙΣ MINECRAFT 99 ΝΥΧΤΕΣ!,ΜΕΓΑΛΩΣΑ ΜΕ ΤΟ ΕΛΑΦΙ ΣΤΙΣ MINECRAFT 99 ΝΥΧΤΕΣ!,CaptainPanez,UC9sP6AFEI3tGeoDGZk2DByw,20,Gaming,"Minecraft, Gaming, Greek, GreekGamer, panez, 99 νυχτες minecraft, ΜΕΓΑΛΩΣΑ MINECRAFT",7,https://i.ytimg.com/vi/lB2gYCVCoyo/hqdefault.jpg,el,el,False,4300,PT1H11M40S,hd,False,True,False,False,55195,2359,315
Km6p13EJLaE,CY,2026-01-10T02:29:21.221592+00:00,2026-01-01T03:41:19Z,İbo Show 2026 Yılbaşı Özel Bölümü,İbo Show 2026 Yılbaşı Özel Bölümü,İbrahim Tatlıses,UCz1sDPtUPQ7BytUJ4fttcKg,10,Music,"İbrahim Tatlıses, ibo show, ibo show izle, ibo şov izle, ibrahim tatlıses ibo show, youtube ibo show, ibo show ibrahim tatlises, ibo şov, ibo sov, ibo show youtube, ibo show yeni sezon, ibo şov şarkıları, ibrahim tatlıses şarkı, ibo show yılbaşı özel, ibo show 2026, ibo show yılbaşı özel 2026, İbo Show 2026 Yılbaşı Özel Bölümü",17,https://i.ytimg.com/vi/Km6p13EJLaE/hqdefault.jpg,tr,tr,False,8676,PT2H24M36S,hd,False,True,False,False,1852439,14438,4535
asOqxDvzL1E,CY,2026-01-10T02:29:21.221601+00:00,2026-01-08T13:00:08Z,Η ΜΕΓΑΛΥΤΕΡΗ ΠΑΓΙΔΑ ΠΟΥ ΕΧΩ ΠΕΣΕΙ ΣΤΟ GTA RP ,Η ΜΕΓΑΛΥΤΕΡΗ ΠΑΓΙΔΑ ΠΟΥ ΕΧΩ ΠΕΣΕΙ ΣΤΟ GTA RP ,ItsOnlySkillz,UC66IdZuclrQIoR5lf6nuQDA,20,Gaming,,0,https://i.ytimg.com/vi/asOqxDvzL1E/hqdefault.jpg,el,el,False,1894,PT31M34S,hd,False,True,False,False,92714,6454,456
gwVi8mr7BuE,CY,2026-01-10T02:29:21.221608+00:00,2025-12-12T09:29:02Z,Eipes,Eipes,Thodoris Ferris - Topic,UCZg-uIuERCrE7EPu8H2tlxA,10,Music,"Thodoris Ferris, Eipes",2,https://i.ytimg.com/vi/gwVi8mr7BuE/hqdefault.jpg,en,el,False,244,PT4M4S,hd,False,True,False,False,676818,4658,107
mRxLm7bUb1U,CY,2026-01-10T02:29:21.221616+00:00,2026-01-06T12:55:16Z,200€ Σπάνια LUCKY BLOCK vs 200€ ΚΑΡΤΕΣ στο ROBLOX,200€ Σπάνια LUCKY BLOCK vs 200€ ΚΑΡΤΕΣ στο ROBLOX,Gianubas,UCemCN8xjRcSIAsERFQJ2nhA,20,Gaming,"γρεεκ, roblox, roblox gr, γκρου α γκαρτεν, 99 days in forest, 99 days in forest roblox, roblox 99 days in forest gr, greek 99 days in forest, steal a brainrot, 99 nights in the forest roblox, gianuba, gianuba22, gianubas, γιανθβα, gianuba roblox, roblox greek, challenge, αγόρασα brainrot, internet, αγόρασα brainrot από το internet, αγόρασα og, lucky block, aura battle, gunzar, γθνζαρ",25,https://i.ytimg.com/vi/mRxLm7bUb1U/hqdefault.jpg,el,el,False,886,PT14M46S,hd,False,True,False,False,73627,2652,179
jXrLo55fXyQ,CY,2026-01-10T02:29:21.221624+00:00,2025-12-19T11:00:25Z,Πέτρος Ιακωβίδης - Τέλεια - Official Music Video,Πέτρος Ιακωβίδης - Τέλεια - Official Music Video,Petros Iakovidis,UCndJSlXQz0Fcf2ybVy6asCQ,10,Music,"πετρος ιακωβιδης τελεια, τελεια πετρος ιακωβιδης, τελεια, πετρος ιακωβιδης, petros iakovidis teleia, teleia petros iakovidis, teleia, petros iakovidis, πετρος ιακωβιδης μ ακους, μ ακους πετρος ιακωβιδης, petros iakovidis m akous, πετρος ιακωβιδης νεος δισκος, πετρος ιακωβιδης live, πετρος ιακωβιδης 2025, petros iakovidis new album, πετρος ιακωβιδης νεο τραγουδι, petros iakovidis new song, petros iakovidis neo tragoudi, τελεια στιχοι, teleia stixoi, teleia lyrics",21,https://i.ytimg.com/vi/jXrLo55fXyQ/hqdefault.jpg,el,el,False,253,PT4M13S,hd,False,True,False,False,1712407,6890,620
