video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
9loVIHzN2aQ,TN,2025-12-27 02:26:16.613098+00:00,2025-12-26 16:00:07+00:00,Bessan Ismail - Najma (Official Music Video) | بيسان اسماعيل - نجمة,Bessan Ismail - Najma (Official Music Video) | بيسان اسماعيل - نجمة,Bessan Ismail Music,UChqTvg4HK6_vNDCwy7XypqQ,10,Music,"نجمة, Najma, bessan ismail, bessan, bessan ismael, bissan, bissan ginger, bissan tiktok, ani el eshktak, بيسان اسماعيل, بيسان ترند جديد, Kelmat Hwaya, Ana Nadman, bessan ismail music, هيهات, chabaka, Bessan Ismail, bessan ismail songs, bessan ismail vlog, bessan ismail 2025, arabic pop, arabic songs, بيسان اسماعيل اغاني, بيسان اسماعيل جديد, ترند بيسان, arabic music, مشاهير التيك توك, نجوم سوريا, syria stars, بيسان اسماعيل تيك توك, bessan ismail tiktok, bessan ismail youtube",32,https://i.ytimg.com/vi/9loVIHzN2aQ/hqdefault.jpg,ar,ar,False,176,PT2M56S,hd,false,True,,,1639417,124923,36536
IqaXNwAzSmQ,TN,2025-12-27 02:26:16.613126+00:00,2025-12-25 17:30:00+00:00,Bridgerton Season 4 | Official Trailer | Netflix,Bridgerton Season 4 | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Adjoa Andoh, Benedict, Benophie, Bridgerton, Bridgerton Season 4, Bridgerton Trailer, Claudia Jessie, Colin, Eloise, Fantasy, Francesca, Golda Rosheuvel, Hannah Dodd, Jonathan Bailey, Julia Quinn, Julie Andrews, Kanthony, Lady Whistledown, Luke Newton, Luke Thompson, Michaela, Netflix, Netflix Drama, Netflix Series, Nicola Coughlan, Penelope, Polin, Regency, Romance, Ruth Gemmell, Shondaland, Simone Ashley, Sophie, Yerin Ha",34,https://i.ytimg.com/vi/IqaXNwAzSmQ/hqdefault.jpg,en,en-US,False,153,PT2M33S,hd,true,True,,,1875162,65958,2379
eRoGs5Wf4QI,TN,2025-12-27 02:26:16.613138+00:00,2025-12-26 23:21:50+00:00,🔴مباشر: المغرب ضد مالي | لعبة محاكاة وتوقعات eFootball PES 21,🔴مباشر: المغرب ضد مالي | لعبة محاكاة وتوقعات eFootball PES 21,KYRGYZ PUBG,UCmgLrmSvU8lVTrKRd1OgZ7Q,20,Gaming,,0,https://i.ytimg.com/vi/eRoGs5Wf4QI/hqdefault.jpg,en,ar,False,199,PT3M19S,hd,false,True,,,3033482,10308,1
_LHllAoCVx8,TN,2025-12-27 02:26:16.613146+00:00,2025-12-26 16:35:06+00:00,KTYB - HOODOO (prod by JOHN SIX),KTYB - HOODOO (prod by JOHN SIX),KTYB,UCnBeOXkvCydq1dY2XAOJ5nw,10,Music,,0,https://i.ytimg.com/vi/_LHllAoCVx8/hqdefault.jpg,en,en-US,False,223,PT3M43S,hd,false,True,,,42699,5094,402
Mzw2ttJD2qQ,TN,2025-12-27 02:26:16.613154+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,26263721,473115,24587
wShVJ9l6a-A,TN,2025-12-27 02:26:16.613161+00:00,2025-12-26 22:58:47+00:00,🎮 مباراة قوية بين المغرب ومالي | HIGHLIGHTS|محاكاة رقمية efootbal PES2021 PC,🎮 مباراة قوية بين المغرب ومالي | HIGHLIGHTS|محاكاة رقمية efootbal PES2021 PC,BUZZ TUBE,UCCjZ0Lp49PgvimSNEW8s7Ug,20,Gaming,,0,https://i.ytimg.com/vi/wShVJ9l6a-A/hqdefault.jpg,ar,ar,False,180,PT3M,hd,false,True,,,2262999,5844,3
92u-1HfCQL0,TN,2025-12-27 02:26:16.613169+00:00,2025-12-26 15:00:07+00:00,SANFARA - NANSA LE (Official Music Video),SANFARA - NANSA LE (Official Music Video),Sanfara,UCyB6xP6_c6ZCqC2b4wYAsLw,10,Music,"sanfara, sanfara tjini taw, سنفارا, سنفرة, rap, Arabic rap, rap tunisien, rap tounsi, راب تونس, الموسيقى, sikou sikou, informer, no no, samara, enti 5ouya, sanfra, Sanfara, lip Officiel, Zidni Bal3a, زيدني بلعة, wa9tech, ala, ya benti, nordo, nbet n7areb, Arabic, Hip Hop, Rap, Rap Tounsi, Rap Tunisien, اغاني, اغاني راب, راب تونسي, 9atra, qatra, قطرة, souk, kaso, mortadha, Souvenir, مرتضى, Sanfara Psy, psy, سنفارا 2024, sanfara 2024, sanfra 2024, سنفرا, سنفرا 2024, سنفره, سنفره 2024, اغاني سنفارا",51,https://i.ytimg.com/vi/92u-1HfCQL0/hqdefault.jpg,en,ar,False,228,PT3M48S,hd,false,True,,,87862,4423,305
BwdMT-OiARI,TN,2025-12-27 02:26:16.613178+00:00,2025-12-21 06:45:01+00:00,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"black clover, black clover anime, black clover season 2, black clover s2, black clover second season, crunchyroll, anime, anime trailer, anime preview",9,https://i.ytimg.com/vi/BwdMT-OiARI/hqdefault.jpg,en,ja,False,110,PT1M50S,hd,false,True,,,3197870,230716,12051
vZNjvao-xIw,TN,2025-12-27 02:26:16.613186+00:00,2025-12-26 23:07:01+00:00,مباراة المغرب ضد مالي | محاكاة مباراة كأس الأمم الإفريقية 2025 | أسلوب لعب eFootball PES 21,مباراة المغرب ضد مالي | محاكاة مباراة كأس الأمم الإفريقية 2025 | أسلوب لعب eFootball PES 21,Astra Football,UCWMS19xlGSNULdXERktZvAw,20,Gaming,,0,https://i.ytimg.com/vi/vZNjvao-xIw/hqdefault.jpg,en-IN,en-IN,False,11996,PT3H19M56S,hd,false,True,,,792075,2369,0
ZeyBQhungdA,TN,2025-12-27 02:26:16.613194+00:00,2025-12-25 16:36:20+00:00,Cheb Hasni Ft Cheb Mami - Winter Sad Algerian Mix ميكس جزائري حزين حسني و مامي  - Offical Video 2026,Cheb Hasni Ft Cheb Mami - Winter Sad Algerian Mix ميكس جزائري حزين حسني و مامي  - Offical Video 2026,Trabic Music,UCyZBY0uE2r2SMplcMKwzA2g,10,Music,"راي حزين 2026, شاب مامي مع حسني, شاب مامي راي 2026, Trabic music 2026, REMIX RAI 2026, rai 2025, SAD RAI, oriental, rai oriental, rai oud, cheb hasni, cheb hasni حزين, اغاني حسني حزينة, جديد ريمكس, ريمكس حزن, اغاني عربية حزينة, اغنية عربية حزينة, algeria, morroco, tunisia, اغاني جزائرية, اغنية جزائرية حزينة, winter sad songs, شاب حسني جامي لا ننسى الباسي, شاب مامي لومك, شاب مامي كلمات, مامي حسني, مامي نبلع باي, nbala3 babi, جامي لا ننسى الباصي, jamais la nensa l passi",31,https://i.ytimg.com/vi/ZeyBQhungdA/hqdefault.jpg,ar,en-US,False,416,PT6M56S,hd,false,True,,,152497,3025,180
