video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
R30DHQSos8I,KR,2026-08-10T02:42:14.478751+00:00,2026-08-09T09:00:15Z,Serenade (KARINA & WINTER),Serenade (KARINA & WINTER),aespa - Topic,UCEdZAdnnKqbaHOlv8nM6OtA,10,Music,"aespa, SYNK : aeXIS LINE - 2026 Special Digital Single, Serenade (KARINA & WINTER)",3,https://i.ytimg.com/vi/R30DHQSos8I/hqdefault.jpg,en,ko,False,185,PT3M5S,hd,False,True,False,False,303650,17289,723
8H1HZjmqocA,KR,2026-08-10T02:42:14.478778+00:00,2026-08-09T03:33:11Z,≪스파이더맨: 브랜드뉴데이≫ 모든 스포일러 & 떡밥 분석 몰아보기,≪스파이더맨: 브랜드뉴데이≫ 모든 스포일러 & 떡밥 분석 몰아보기,무비띵크_Movie Think,UCKBzr20577Xcn0LJoRVES_A,1,Film & Animation,"영화리뷰, 영화추천, 무비띵크, 마블, 마블영화, 마블유튜브, 마블유튜버, 마블띵크, 디즈니플러스, MCU, 떴냐, 루머띵크, 디즈니 마블, 마블 디즈니, 스파이더맨4, 스파이더맨4 루머, 스파이더맨, 스파이더맨 브랜드뉴데이, 스파이더맨4 브랜드뉴데이, 스파이더맨 브랜뉴데이, 스파이더맨4 스토리, 스파이더맨4 떡밥, 스파이더맨4 빌런, 스파이더맨 브랜드뉴데이 메인예고편, 스파이더맨 브랜드뉴데이 공식예고편, 스파이더맨 무비띵크, 무비띵크 스파이더맨, 스파이더맨 떴냐, 톰스파 3부작, 스파이더맨 3부작 요약, 스파이더맨 3부작 몰아보기, 톰스파 3부작 요약, 스파이더맨 브랜드뉴데이 보기전, 스파이더맨4 요약, 스파이더맨 브랜드뉴데이 리뷰, 스파이더맨 브랜드뉴데이 후기, 스파이더맨 브랜드뉴데이 결말, 스파이더맨 브랜드뉴데이 쿠키, 스파이더맨 브랜드뉴데이 빌런",39,https://i.ytimg.com/vi/8H1HZjmqocA/hqdefault.jpg,ko,ko,False,3915,PT1H5M15S,hd,False,True,False,False,200884,1960,300
yYGiPaSerVc,KR,2026-08-10T02:42:14.478792+00:00,2026-08-09T11:06:50Z,매튜렁이 낳은 아이,매튜렁이 낳은 아이,랄로,UCD2YO_A_PVMgMDN9jpRrpVA,20,Gaming,"랄로, 랄튜브, 김찬호",3,https://i.ytimg.com/vi/yYGiPaSerVc/hqdefault.jpg,ko,ko,False,2010,PT33M30S,hd,False,True,False,False,436149,4545,893
0IjXY6ccn8Y,KR,2026-08-10T02:42:14.478801+00:00,2026-08-03T10:01:34Z,Midnight Hearts Flow,Midnight Hearts Flow,NOYA - Topic,UC6C5fXutXqw5Uv3ln_5ifgA,10,Music,"NOYA, Midnight Hearts Flow",2,https://i.ytimg.com/vi/0IjXY6ccn8Y/hqdefault.jpg,vi,en,False,172,PT2M52S,hd,False,True,False,False,153182,10049,360
GqCh4lcO5m4,KR,2026-08-10T02:42:14.478810+00:00,2026-08-07T01:00:07Z,정진만 건드리지 마 | [킬러들의 쇼핑몰 시즌2] 7-8회 예고편 | 디즈니+,정진만 건드리지 마 | [킬러들의 쇼핑몰 시즌2] 7-8회 예고편 | 디즈니+,Disney Plus Korea 디즈니 플러스 코리아,UCtdz9LWNNQKUg4Xpma_40Ug,1,Film & Animation,,0,https://i.ytimg.com/vi/GqCh4lcO5m4/hqdefault.jpg,ko,en,False,74,PT1M14S,hd,False,True,False,False,363921,3042,709
fiox9BrsGEQ,KR,2026-08-10T02:42:14.478817+00:00,2026-08-09T10:49:31Z,두치와뿌꾸님 저는 당신의 개입니다 왈왈왈왈,두치와뿌꾸님 저는 당신의 개입니다 왈왈왈왈,이상호,UCfIUuMA7U_jImP7oWfTe4Pw,20,Gaming,"이상호, 피파4, 피파온라인4, FIFA, FIFA 온라인 4, 이상호 피파, FC온라인, 두치와뿌꾸, 잉글랜드, 피파, 해리케인",11,https://i.ytimg.com/vi/fiox9BrsGEQ/hqdefault.jpg,ko,ko,False,1530,PT25M30S,hd,False,True,False,False,294914,2600,313
-Gv1oUyuzgA,KR,2026-08-10T02:42:14.478826+00:00,2026-08-09T09:00:03Z,[MV] JUEUN(주은) _ Heartbeat(너랑 나는) (Feat.SHIRT),[MV] JUEUN(주은) _ Heartbeat(너랑 나는) (Feat.SHIRT),1theK (원더케이),UCweOkPb1wVVH0Q0Tlj4a5Pw,10,Music,"K-POP, Kpop, 1theK, 원더케이, Original, 1theK Original, TOP100, idol, 아이돌, 라이브, LIVE, 멜론, 원더케이 오리지널, 음악",14,https://i.ytimg.com/vi/-Gv1oUyuzgA/hqdefault.jpg,en,en,False,126,PT2M6S,hd,False,True,False,False,32008,1243,172
47yQSOQEUOs,KR,2026-08-10T02:42:14.478833+00:00,2026-08-09T05:17:06Z,드림을 꿈꾸는 말왕의 3vs1 맨헌트,드림을 꿈꾸는 말왕의 3vs1 맨헌트,말왕TV,UCYJDUekoQz0-bo8al1diLWQ,20,Gaming,"마로앙, 말왕, 마크, 마인크래프트, 맨헌트, dream",6,https://i.ytimg.com/vi/47yQSOQEUOs/hqdefault.jpg,ko,ko,False,2300,PT38M20S,hd,False,True,False,False,258766,4355,799
hl7_dxuytRQ,KR,2026-08-10T02:42:14.478841+00:00,2026-08-09T15:03:24Z,ICONIC HEART,ICONIC HEART,Hearts2Hearts - Topic,UCC3Hg75KxQk4VTrBSphEbGw,10,Music,"Hearts2Hearts, ICONIC HEART",2,https://i.ytimg.com/vi/hl7_dxuytRQ/hqdefault.jpg,en,ko,False,189,PT3M9S,hd,False,True,False,False,21182,1272,155
_4wfaLMY9cg,KR,2026-08-10T02:42:14.478849+00:00,2026-08-09T13:00:15Z,가락 혐오자,가락 혐오자,괴물쥐 유튜브,UCDBAVzfX3yZ1hah0FHnOoaA,20,Gaming,"#리그오브레전드, #롤, #괴물쥐, #원딜, #장지환, 전략적팀전투, tft",7,https://i.ytimg.com/vi/_4wfaLMY9cg/hqdefault.jpg,ko,ko,False,1342,PT22M22S,hd,False,True,False,False,238169,1368,247
