video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
DL8L0CPjIYc,FR,2025-12-12 02:28:35.388081+00:00,2025-12-11 17:42:57+00:00,"GLK - MURDER #2 Ft. NIAKS, BATBAT, KAARIS","GLK - MURDER #2 Ft. NIAKS, BATBAT, KAARIS",GLK,UCkdURfHaDtS0EPM8RkvSvpw,10,Music,"glk, 93, GLK, un jour ou l'autre, rap, hip-hop",6,https://i.ytimg.com/vi/DL8L0CPjIYc/hqdefault.jpg,fr,fr,False,190,PT3M10S,hd,false,False,,,114805,2578,191
2qU0-DWERfk,FR,2025-12-12 02:28:35.388122+00:00,2025-12-11 17:08:18+00:00,SUPERGIRL Bande Annonce VF (2026),SUPERGIRL Bande Annonce VF (2026),FilmsActu,UC_i8X3p8oZNaik8X513Zn1Q,1,Film & Animation,"cinema, filmsactu, Bande Annonce, Film, 2026, Français, VF, Supergirl, Supergirl Bande Annonce VF, Milly Alcock, Jason Momoa, James Gunn, DC",13,https://i.ytimg.com/vi/2qU0-DWERfk/hqdefault.jpg,fr,fr,False,141,PT2M21S,hd,false,True,,,95603,4076,664
Vg2lBKccTXo,FR,2025-12-12 02:28:35.388134+00:00,2025-12-11 17:04:56+00:00,JE DÉBLOQUE LA NOUVELLE BASE NOËL SUR STEAL A BRAINROT !! (Incroyable),JE DÉBLOQUE LA NOUVELLE BASE NOËL SUR STEAL A BRAINROT !! (Incroyable),Kevko,UCzCzMjtMD4vCWVgbmv4uq0Q,20,Gaming,"Brawl Stars, Brawl star fr, Unchained, Unchained OFF, Unchained Brawl Stars, RomainDotlive BS, Roblox, Vol Un Brainrot, Roblox Kevko, Steal a brainrot, Vol Un brainrot kevko, roblox unchained, roblox toinelag, kevko roblox, kevko vol un brainrot, unchained off, unchained steal a brainrot, brainrot, roblox brainrot, brainrot og, kevko pigeon, graphyx, talcado, yoananas, shadobass, dhm, dhm2.0, jeanfils, chocoh, chocolatandvanillah, youtubeur fr steal a brainrot",31,https://i.ytimg.com/vi/Vg2lBKccTXo/hqdefault.jpg,fr,fr,False,1285,PT21M25S,hd,false,True,,,235323,5095,412
lntpRNws13g,FR,2025-12-12 02:28:35.388144+00:00,2025-12-10 16:59:33+00:00,Fallon feat. Ronisia - FAKE WOMAN (Et alors ?),Fallon feat. Ronisia - FAKE WOMAN (Et alors ?),Fallon,UCHfhw_3X116DIi4J7GxOabQ,10,Music,,0,https://i.ytimg.com/vi/lntpRNws13g/hqdefault.jpg,fr,fr-FR,False,187,PT3M7S,hd,false,True,,,55509,4132,127
YqdAEdkHrwo,FR,2025-12-12 02:28:35.388152+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,4824046,264250,14524
sZyLXq7PZ7E,FR,2025-12-12 02:28:35.388160+00:00,2025-12-11 16:02:32+00:00,On Participe à notre Premier Admin Abuse sur Fortnite !,On Participe à notre Premier Admin Abuse sur Fortnite !,Dany le Bambi,UCGFIB8VbAqUdKUB3Brqy_sA,20,Gaming,"fortnite, unchained, unc, dany, dani, dany le bambi, unchained et dany, fortnite battle royale, boutique, renegate, renegade raider, kratos, pioche, danse, rare, vbucks, Fortnite, shop, new, item, nouveau skin, len, skin gratuit, palier 100, boutique fortnite, cadeau fortnite, v-bucks gratuit, les plus rare, danilebambi, steal the brainrot, steal a brainrot, vole un brainrot, steal a brainrot fortnite, unchained dany, french tacos, toinelag, admin abuse, pack opening, lucky rot",39,https://i.ytimg.com/vi/sZyLXq7PZ7E/hqdefault.jpg,fr,fr,False,948,PT15M48S,hd,false,True,,,266642,4897,367
TPe22DbaOvU,FR,2025-12-12 02:28:35.388169+00:00,2025-12-10 18:00:37+00:00,Shakira - Hips Don't Lie (Lyrics) ft. Wyclef Jean,Shakira - Hips Don't Lie (Lyrics) ft. Wyclef Jean,TrendingTracks,UC1S3EiYLDrrVc3Ev9rdUE6A,10,Music,"shakira, hips don't lie, lyrics ft. wyclef jean, Shakira, Hips Don't Lie, Lyrics ft. Wyclef Jean, shakira hips don't lie, Shakira Hips Don't Lie, shakira hips don't lie lyrics, hips don't lie shakira, Hips Don't Lie Shakira, hips don't lie shakira lyrics, Hips don't lie, Lyrics, latin, TrendingTracks",16,https://i.ytimg.com/vi/TPe22DbaOvU/hqdefault.jpg,es,en,False,219,PT3M39S,hd,false,True,,,191253,449,4
BGViDJAzurA,FR,2025-12-12 02:28:35.388177+00:00,2025-12-11 14:01:13+00:00,Pokémon TCG Pocket: Crimson Blaze 🔥| Official Trailer,Pokémon TCG Pocket: Crimson Blaze 🔥| Official Trailer,The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,20,Gaming,,0,https://i.ytimg.com/vi/BGViDJAzurA/hqdefault.jpg,en,en-US,False,54,PT54S,hd,false,True,,,336828,7572,932
kkSM5AmWtqk,FR,2025-12-12 02:28:35.388184+00:00,2025-12-10 15:51:22+00:00,J’ai Sacrifié 4 Strawberry Éléphant dans la Santa Fuze ! ,J’ai Sacrifié 4 Strawberry Éléphant dans la Santa Fuze ! ,Unchained_Off,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained, unchained_off, unchained fortnite, fortnite, jeu vidéo, squeezie, gameplay, drole, gratuit, unchained gaming, fortnite battle royale, vbucks, mise à jour, maj, fortnite maj, fortnite chapitre, skin gratuit, unchained map, roblox, unchained roblox, robux, secret, roblox brainrot, steal a brainrot, voler brainrot, Brainrot, brainrot secret, plus rare, brainrot, skin, unchained skin, og, admin abuse, nouveau, admin, base, santa fuze, strawberry elephant, brainrot og",39,https://i.ytimg.com/vi/kkSM5AmWtqk/hqdefault.jpg,fr,fr-FR,False,847,PT14M7S,hd,false,True,,,744520,26885,1758
UbjlUz0OO0I,FR,2025-12-12 02:28:35.388192+00:00,2025-12-10 19:00:27+00:00,BILOUKI - 14 KARA ( CYPHER ),BILOUKI - 14 KARA ( CYPHER ),Bilouki,UCN5A8ekN1bkV6TzcQCi3rpg,10,Music,,0,https://i.ytimg.com/vi/UbjlUz0OO0I/hqdefault.jpg,fr,fr,False,331,PT5M31S,hd,false,False,,,44832,3590,96
WLz1jVu-Wqk,FR,2025-12-12 02:28:35.388199+00:00,2025-12-11 17:22:40+00:00,RÉACTION au TRAILER de SUPERGIRL !,RÉACTION au TRAILER de SUPERGIRL !,landri.,UCoUwu6fnB6xYt4f1rPwHHQw,24,Entertainment,"Marvel, DC Comics, Pixar, Star Wars, Stranger Things, Théories, Théorie, Jeux Vidéos, Films, Rumeurs, Série",11,https://i.ytimg.com/vi/WLz1jVu-Wqk/hqdefault.jpg,fr,fr,False,491,PT8M11S,hd,false,True,,,9102,713,104
l1mY1obHKcI,FR,2025-12-12 02:28:35.388207+00:00,2025-12-10 11:25:18+00:00,Que Nous Cache TOINELAG ? (DarkFrenchTacos),Que Nous Cache TOINELAG ? (DarkFrenchTacos),DHM 2.0 ,UCegFrlVxf8kK3g_XlTNcUmA,20,Gaming,,0,https://i.ytimg.com/vi/l1mY1obHKcI/hqdefault.jpg,fr,fr,False,1160,PT19M20S,hd,false,True,,,668027,13812,4117
BH7l6Lk1Uug,FR,2025-12-12 02:28:35.388214+00:00,2025-12-10 17:00:18+00:00,JKSN - Kwanga (Clip officiel),JKSN - Kwanga (Clip officiel),Jksn Officiel,UCffZHfzsshtYJMiHbiTAy7w,10,Music,,0,https://i.ytimg.com/vi/BH7l6Lk1Uug/hqdefault.jpg,fr,fr,False,189,PT3M9S,hd,false,False,,,39639,2576,134
-uiT2--ICVw,FR,2025-12-12 02:28:35.388221+00:00,2025-12-11 17:20:14+00:00,Film DC Supergirl : Reaction Au Teaser (avec de nouvelles Infos),Film DC Supergirl : Reaction Au Teaser (avec de nouvelles Infos),Matteo - La chaîne du geek,UC1UzakjtYjo2m0ILBsU2khQ,24,Entertainment,"geek, actu, news, pop, culture, cinéma, jeux vidéo, movie, film, série, actu jv, actu ciné, actu série, pop culture, annonce, trailer, bande-annonce, avis, review, informations, détails, actualité, captain america, marvel, marvel studios, disney, comics, deadpool, avengers, secret wars, explication, fin, analyse, red hulk, harrison ford, daredevil, charlie cox, doomsday, robert downey jr, disney plus, daredevil born again",41,https://i.ytimg.com/vi/-uiT2--ICVw/hqdefault.jpg,fr,fr,False,624,PT10M24S,hd,false,True,,,10120,722,59
