video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
sssoyDLFPWE,KR,2025-12-20 02:21:00.448023+00:00,2025-12-18 14:59:06+00:00,"ZICO (지코), Lilas (YOASOBI’s ikura) ‘DUET’ Official MV","ZICO (지코), Lilas (YOASOBI’s ikura) ‘DUET’ Official MV",HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/sssoyDLFPWE/hqdefault.jpg,ko,ko,False,177,PT2M57S,hd,true,True,,,1048522,62402,2174
37igjIF1YUk,KR,2025-12-20 02:21:00.448055+00:00,2025-12-19 02:24:52+00:00,결국 토르도 유출됐습니다.. ≪어벤져스: 둠스데이≫ 2차 예고편 분석 및 떡밥 총정리,결국 토르도 유출됐습니다.. ≪어벤져스: 둠스데이≫ 2차 예고편 분석 및 떡밥 총정리,무비띵크_Movie Think,UCKBzr20577Xcn0LJoRVES_A,1,Film & Animation,"영화리뷰, 영화추천, 무비띵크, 마블, 마블영화, 마블유튜브, 마블유튜버, 마블띵크, 디즈니플러스, MCU, 떴냐, 루머띵크, 디즈니 마블, 마블 디즈니, 어벤져스 둠스데이, 어벤져스5 둠스데이, 어벤져스5, 어벤져스 시크릿 워즈, 어벤져스 둠스데이 닥터둠, 어벤져스 둠스데이 스토리, 어벤져스 둠스데이 요약, 어벤져스 둠스데이 스포, 둠스데이 캐스팅, 둠스데이 배우, 둠스데이 캐스팅 라인업, 어벤져스 둠스데이 배우, 어벤져스 둠스데이 루머, 어벤져스 둠스데이 라인업, 어벤져스 둠스데이 로다주, 어벤져스 둠스데이 빌런, 어벤져스 둠스데이 완다, 어벤져스 둠스데이 팀, 어벤져스 둠스데이 티저, 어벤져스 둠스데이 예고편, 어벤져스 둠스데이 티저예고편, 어벤져스 둠스데이 출연료, 어벤져스 둠스데이 스티브 로저스, 둠스데이 스티브 로저스, 스티브 로저스 둠스데이, 어벤져스 둠스데이 2차 예고편, 어벤져스 둠스데이 토르",41,https://i.ytimg.com/vi/37igjIF1YUk/hqdefault.jpg,ko,ko,False,698,PT11M38S,hd,false,True,,,265989,3989,495
n1S4DRjjEJ8,KR,2025-12-20 02:21:00.448068+00:00,2025-12-19 11:06:16+00:00,감스트 피파 복귀!! 구단가치 8경 공개합니다!!!,감스트 피파 복귀!! 구단가치 8경 공개합니다!!!,감스트GAMST,UCbFzvzDu17eDZ3RIeaLRswQ,20,Gaming,"아프리카티비, 아프리카tv, afreecatv, broadcast, 감스트, 비제이, 김인직, 인직, 방송, bj, 감튜브, 콘텐츠, 컨텐츠, 비감, contents, gamst, injik, kiminjik, gamtube, bgam",20,https://i.ytimg.com/vi/n1S4DRjjEJ8/hqdefault.jpg,ko,ko,False,1523,PT25M23S,hd,false,True,,,361180,6136,658
zfESlU8diD0,KR,2025-12-20 02:21:00.448077+00:00,2025-12-18 15:01:52+00:00,DUET,DUET,ZICO - Topic,UC40bAhduiI5dXS6Skp3aH5Q,10,Music,"ZICO, 지코, Lilas, DUET",4,https://i.ytimg.com/vi/zfESlU8diD0/hqdefault.jpg,en,,False,146,PT2M26S,hd,false,True,,,197517,6537,123
pFT4JxSEvu0,KR,2025-12-20 02:21:00.448086+00:00,2025-12-19 01:00:01+00:00,[프로젝트 RX] 공식 티저 트레일러,[프로젝트 RX] 공식 티저 트레일러,넥슨게임즈 YouTube,UC-6qtVCwR1osIN1SWl90yKw,20,Gaming,"프로젝트RX, 넥슨, 넥슨게임즈, nexon, nexongames, RX, IO본부, IODIVISON, ブルーアーカイブ, bluearchive, PROJECTRX",11,https://i.ytimg.com/vi/pFT4JxSEvu0/hqdefault.jpg,ko,ko,False,31,PT31S,hd,false,False,,,172670,5644,801
hm2wkTIuj1c,KR,2025-12-20 02:21:00.448094+00:00,2025-12-19 10:09:04+00:00,5년 동안 깎은 빌드,5년 동안 깎은 빌드,ㅇyㅇ,UCm6Y-gVqhlhX4FzrJCtsSzg,20,Gaming,"ㅇyㅇ, _OYO_, OYO, oyo, 볼리베어, 볼베, 리그오브레전드, LOL, League of Legend, Volibear, 장인, 집공, 집중공격, 콤보, 고수, 리메이크, 리워크, remake, rework",19,https://i.ytimg.com/vi/hm2wkTIuj1c/hqdefault.jpg,ko,ko,False,10250,PT2H50M50S,hd,false,True,,,269122,8821,2544
hT8ahye6kTg,KR,2025-12-20 02:21:00.448103+00:00,2025-12-19 09:00:01+00:00,이세계아이돌(ISEGYE IDOL) '화이트 (White)' Special Clip,이세계아이돌(ISEGYE IDOL) '화이트 (White)' Special Clip,이세계아이돌 ISEGYE IDOL,UCmblbE_WxTaFWcMEGFJ_97w,10,Music,"이세계아이돌, ISEGYE IDOL, 아이네, 징버거, 릴파, 주르르, 고세구, 비챤, INE, JINGBURGER, LILPA, JURURU, GOSEGU, VIICHAN, 이세돌, アイネ, ジンバーガー, リルパ, ジュルル, ゴセグ, うぃちゃん, 버추얼, 버츄얼, 버추얼아이돌, 버츄얼아이돌, 버튜버, VTuber, V-tuber, Virtual, Virtual Idol, Idol, Kpop, K-Pop, virtual youtuber, 이세계, 아이돌, isedol, isekai, isekaiidol, isegye, イセゲアイドル, 異世界アイドル, Be My Light, Be My Light 이세돌, 이세돌 be my light, 이세계아이돌 be my light, Nameless, 이세돌 nameless, nameless 이세돌, nameless 이세계아이돌, be my light 이세계아이돌",51,https://i.ytimg.com/vi/hT8ahye6kTg/hqdefault.jpg,ko,ko,False,195,PT3M15S,hd,true,True,,,149468,17798,2363
xLhmKJx7mE0,KR,2025-12-20 02:21:00.448113+00:00,2025-12-18 00:00:00+00:00,이 사랑 통역 되나요? | 공식 티저 예고편 | 넷플릭스,이 사랑 통역 되나요? | 공식 티저 예고편 | 넷플릭스,Netflix Korea 넷플릭스 코리아,UCiEEF51uRAeZeCo8CJFhGWw,24,Entertainment,"2026년, CanThisLoveBeTranslated, 고윤정, 김선호, 넷플릭스, 넷플릭스드라마, 넷플릭스시리즈, 로맨스, 로맨틱코미디, 사랑, 소통, 신작, 여행, 이사랑통역되나요, 이이담, 최우성, 통역, 홍자매작가, 후쿠시 소타",19,https://i.ytimg.com/vi/xLhmKJx7mE0/hqdefault.jpg,ko,en-US,False,85,PT1M25S,hd,false,False,,,699391,10988,1078
deSSaFWgaEQ,KR,2025-12-20 02:21:00.448120+00:00,2025-12-19 12:03:57+00:00,2025 LCK AWARDS,2025 LCK AWARDS,LCK,UCw1DsweY9b2AKGjV4kGJP1A,20,Gaming,"LCK, LCK Korea, 롤챔스, 티원, 에욱, SNL, LCK썸네일, 편집자, 스크, T1, SKT, skt, t1, 썸네일, DK, GEN, DRX, KT, HLE, POG, MVP, WORLDS, 롤드컵, MSI, ALLSTAR, lck 서머, lck 썸머, lck 써머, lck 스프링, lck summer, lck spring, LSB, NS, 한화생명, 농심, 케이티, 젠지, 아프리카, 담원, 브리온, Brion, BRO, 므시, 올스타, 매드무비, 위클리 코맨터리, MIC Check, MIC 첵, 롤분토론, 동준좌, 클템, 성캐, 위클리 매드무비, 전프시, 오프더레코드, 월드챔피언십, 단톡, 롤더넥, 마이크체크, 광동, 광동프릭스, KDF, Kwangdong Freecs, 베스트모먼트, 롤리나잇, 레알클래스, 성캐쇼, LCK10주년, 혓바닥터스, 헬리오스, 캡틴잭, 빠른별, 샤이, 리브샌박, 디플러스 기아, 디플, 플레임, 시크릿보드룸, 단군, 리뷰데스크, 포니, 꼬꼬갓, 고수진, 배혜지, 함예진, 윤수빈, 2023LCK, 2023롤챔스, 노페, 후니, 박진영",91,https://i.ytimg.com/vi/deSSaFWgaEQ/hqdefault.jpg,ko,en,False,8691,PT2H24M51S,hd,false,True,,,565421,0,1322
8kMHnD9XYjI,KR,2025-12-20 02:21:00.448131+00:00,2025-12-15 09:01:14+00:00,Twelfth Night,Twelfth Night,HANHAE - Topic,UCt1WK4B4Tu8OKs1kJ2JPI6g,10,Music,"HANHAE, 한해, Crystal (As One), 크리스탈 (애즈원), Verbal Jint, 버벌진트, Kebee, 키비, BUMKEY, 범키, Vincent Blue, 빈센트블루, LEE DAE HWI (AB6IX), 이대휘 (AB6IX), OUOW, SIAHN, Jung Jinseon, Jeon Hyeyoung, BRANDNEW YEAR 2025 'RE:BRANDNEWAL', Twelfth Night, 十二夜 (십이야)",21,https://i.ytimg.com/vi/8kMHnD9XYjI/hqdefault.jpg,en,ko,False,261,PT4M21S,hd,false,True,,,206358,12001,10
