video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
MNrPwNid8CA,MK,2026-03-04T03:12:15.527277+00:00,2026-02-19T09:53:18Z,HAJDE V’LLA N’IFTAR  |  Adem Ramadani ,HAJDE V’LLA N’IFTAR  |  Adem Ramadani ,Adem Ramadani,UCUqLsI6BpGXHOR_yJKJFalQ,10,Music,,0,https://i.ytimg.com/vi/MNrPwNid8CA/hqdefault.jpg,sq,sq,False,212,PT3M32S,hd,False,True,False,False,1099040,6049,205
TqrxyQN0EtU,MK,2026-03-04T03:12:15.527316+00:00,2026-02-28T17:11:04Z,NEMOJ USLUŽITI ČUDOVIŠTE,NEMOJ USLUŽITI ČUDOVIŠTE,Novke,UCURlpFWEyij724FND2MEs0w,23,Comedy,"novke, novisha, novisa, novcic, aleksandar novcic, 24 sata, ymurke, skrivaci, smiga, smigicka, djape, novketova devojka, novketov brat, novke i smigicka, novke i smiga, smuga, nofke, nobke, caki, defko, novke majice, smiga majice",22,https://i.ytimg.com/vi/TqrxyQN0EtU/hqdefault.jpg,sr,sr,False,1315,PT21M55S,hd,False,True,False,False,582270,10036,690
EY07kVGs_Jk,MK,2026-03-04T03:12:15.527328+00:00,2026-02-21T08:00:13Z,Kâbe'de Hacılar Hû Der Allah | Abdurrahman Önül & Celal Karatüre,Kâbe'de Hacılar Hû Der Allah | Abdurrahman Önül & Celal Karatüre,Gönülden Gönüle İlahiler,UCUlEqLQdmfF_6lwmIxJ6JhQ,10,Music,"celal karatüre, abdurrahman önül, ilahi, kabede hacılar, kabede hacılar hu der, celal karatüre kabede hacılar, ilahi klip, Kâbe'de Hacılar Hû Der Allah, Yeni İlahi, Yeni İlahi 2026, celal karatüre klip, abdurrahman önül klip, ilahi dinle, En Çok Dinlenen İlahiler, Hac İlahileri, Abdurrahman Önül, Celal Karatüre",17,https://i.ytimg.com/vi/EY07kVGs_Jk/hqdefault.jpg,tr,tr,False,180,PT3M,hd,False,True,False,False,30246377,624913,64067
LeEngZoKV4I,MK,2026-03-04T03:12:15.527338+00:00,2026-03-03T15:47:47Z,NAPRAVILI SMO BAZU U NEBU I PREŽIVILI 99 NOĆI U ŠUMI!,NAPRAVILI SMO BAZU U NEBU I PREŽIVILI 99 NOĆI U ŠUMI!,MarkoKC,UCYcXicWbPZ-p2zQRStpYrEg,20,Gaming,"kc_marko, ytmarkokc, šniteri, šniterinajjaci, marko kaže, mark okc, brawl stars, pjesma, KC, fortnite, marko kc, pesma",12,https://i.ytimg.com/vi/LeEngZoKV4I/hqdefault.jpg,hr,hr,False,1091,PT18M11S,hd,False,True,False,False,71973,2151,78
yhqLdgQzlWo,MK,2026-03-04T03:12:15.527347+00:00,2026-03-02T10:59:00Z,Lozano - Sreken Pat (2026),Lozano - Sreken Pat (2026),Lozano,UCL58k34G4sVIJZtjlHzo_fA,24,Entertainment,"vlatko, lozanoski, lozanovski, karolina, tose, proeski, nokaut, kaliopi, slatkaristika, next time, makedonija, macedonia",12,https://i.ytimg.com/vi/yhqLdgQzlWo/hqdefault.jpg,mk,mk,False,236,PT3M56S,hd,True,False,False,False,16932,740,57
98S2upFy9vQ,MK,2026-03-04T03:12:15.527355+00:00,2026-02-28T22:03:07Z,Brainrotat e ri OG ne Steal a Brainrot,Brainrotat e ri OG ne Steal a Brainrot,AbazajBlox,UCRpfspaueeEFOIFloXSEZog,20,Gaming,,0,https://i.ytimg.com/vi/98S2upFy9vQ/hqdefault.jpg,sq,sq,False,7547,PT2H5M47S,hd,False,True,False,False,121979,3914,441
hdUaZtyzdSY,MK,2026-03-04T03:12:15.527363+00:00,2026-02-18T15:30:07Z,Nusret Kurtishi - Mubarek Ramazan,Nusret Kurtishi - Mubarek Ramazan,Nusret Kurtishi,UCNd_VK-v_gwMM2_HM3P2QMQ,24,Entertainment,,0,https://i.ytimg.com/vi/hdUaZtyzdSY/hqdefault.jpg,sq,en,False,199,PT3M19S,hd,False,True,False,False,422071,1903,56
aFFhcDvWxYo,MK,2026-03-04T03:12:15.527370+00:00,2026-03-01T13:00:05Z,PRVI DO 10 POBEDA OSVAJA 2.000 ROBUXA,PRVI DO 10 POBEDA OSVAJA 2.000 ROBUXA,VukAleksandra Gaming,UCEL8vuXXa3lNLnESjcXX2Vg,20,Gaming,"vukaleksandra, vukaleksanragaming, gaming, igrice, vuk, aleksandra, roblox, knockout",8,https://i.ytimg.com/vi/aFFhcDvWxYo/hqdefault.jpg,sr,sr,False,1228,PT20M28S,hd,False,True,False,False,117607,3601,343
QiPj-xSovrQ,MK,2026-03-04T03:12:15.527378+00:00,2026-02-18T15:00:06Z,Merita & Albina - Muaji i bekuar,Merita & Albina - Muaji i bekuar,Merita Burrniku,UCfUPoZAqLmDppdcDY1P3Kjw,10,Music,,0,https://i.ytimg.com/vi/QiPj-xSovrQ/hqdefault.jpg,sq,sq,False,241,PT4M1S,hd,False,True,False,False,510721,1776,41
XrAoDZLZZ1g,MK,2026-03-04T03:12:15.527385+00:00,2026-02-28T17:00:01Z,1 Minute vs 10 Year Build Challenge,1 Minute vs 10 Year Build Challenge,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/XrAoDZLZZ1g/hqdefault.jpg,en,en,False,864,PT14M24S,hd,True,True,False,False,18181146,363004,11530
