video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
7nhdQI7XrxM,2025-12-03 14:25:53+00:00,【PTCG最新M2a超級進化夢想✨爆盒】新稀有度MA漫畫POKEMON卡🤤結果中大獎啦🎊卡娜莉SAR女神快來~,笑波子,Gaming,"笑波子, 波子, hk, vlog, 熱門, boris, smilingboris",520,hd,False,True,48951,1052.0,41
yd_uG3TtREs,2025-11-18 15:00:01+00:00,BABYMONSTER - ‘PSYCHO’ M/V,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",204,hd,True,True,72742768,968992.0,52177
Z8qzE__2TTc,2025-12-02 00:01:05+00:00,ELDEN RING NIGHTREIGN The Forsaken Hollows | Undertaker Character Trailer,Bandai Namco Entertainment America,Gaming,"Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",72,hd,False,True,412374,18004.0,1262
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6160989,124326.0,6573
xGhaNqnjgr4,2025-12-01 09:00:14+00:00,TAEYEON 태연 '인사 (Panorama)' MV,SMTOWN,Music,"taeyeon, letter to myself, mv, girls' generation, 태연, music video, 뮤비, 뮤직 비디오, 소녀시대, 티저, teaser, Panorama, 인사, Panorama : The Best of TAEYEON, 파노라마, 더 베스트 오브 태연",192,hd,True,True,931839,68171.0,3821
gkskjqzVoZ4,2025-12-05 06:51:15+00:00,【《內幕》終極預告曝光】,英皇電影 Emperor Motion Pictures - Official,Film & Animation,,111,hd,False,True,11122,151.0,20
AN195Rfh0hI,2025-12-04 22:40:54+00:00,English Stream A | StarLadder Budapest Major 2025 - Stage 3 - Day 1,StarLadder CS2 LIVE,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",38677,hd,False,False,1585998,13026.0,31
gvWeo1yKoa8,2025-12-05 13:00:07+00:00,DOMOTO - 愛のかたまり / THE FIRST TAKE,THE FIRST TAKE,Music,"the first take, firsttake, ファーストテイク, ふぁーすとていく, 一発撮り, TFT, 音楽, 音楽番組, DOMOTO, 愛のかたまり, AI NO KATAMARI, Kinki Kids, キンキキッズ",316,hd,True,True,1542258,112201.0,4187
mNV9ZU_YunA,2025-11-29 21:33:59+00:00,Red Bull League of Its Own,Red Bull Gaming,Gaming,"red bull esports, red bull gaming, red bull, redbull",23082,hd,False,True,1235220,13980.0,199
HP8qpxRpIW8,2025-11-24 09:00:22+00:00,NOT CUTE ANYMORE,ILLIT - Topic,Music,"ILLIT, NOT CUTE ANYMORE",132,hd,False,True,4405207,82945.0,1280
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,living in my enemy's walls...,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,False,True,1041245,58091.0,4651
ODRqjBLzjEM,2025-12-01 09:01:54+00:00,인사 Panorama,TAEYEON - Topic,Music,"TAEYEON, Panorama : The Best of TAEYEON, 인사 Panorama",180,hd,False,True,980946,12174.0,254
sN8t_lQAbhk,2025-12-05 10:28:01+00:00,【偷走腦腐】只用網購彩虹腦腐賺到100兆！彩虹腦腐竟然賣這麼貴？【Steal a Brainrot】【Roblox】【機械方塊】,R子_第2頻道,Gaming,"R子, Steal a brainrot, 偷走一顆大腦紅, 偷走一顆腦腐, 偷走腦腐, 草莓大象, OG草莓大象, 腦腐神, 秘密, 黃金基地, 鑽石基地, 秘密腦腐, 馬桶縫合怪, 隱藏儀式, 儀式腦腐",889,hd,True,True,160971,5005.0,2256
Y4bWk1T5Ei0,2025-11-17 09:03:53+00:00,ONE MORE TIME,ALLDAY PROJECT - Topic,Music,"ALLDAY PROJECT, Vince, TARZZAN, BAILEY, Jesse Bluu, KUSH, ONE MORE TIME",196,hd,False,True,3489395,33841.0,586
IMH6CW6-ly0,2025-12-06 03:30:15+00:00,Viper拯救LPL？BLG再成希望，AL重要核心离队，众多世界冠军休息【转会期第二期】,LOL丶诺诺,Gaming,"英雄联盟, LPL, Viper, LCK, BLG, TES, GEN, T1, WBG, AL",951,hd,False,True,61830,582.0,199
ZgGi1zAF5Sc,2025-12-05 05:02:16+00:00,下次不如相信自己一次,COLLAR - Topic,Music,"COLLAR, 下次不如相信自己一次",230,hd,False,True,9849,687.0,53
0SoXvFP-rNg,2025-12-04 12:00:02+00:00,顛覆你對遊戲的想像！最強策略遊戲 TOP 16｜燒腦機制與硬核戰略｜Baldur's Gate 3、Total War、世紀帝國、火焰之紋章、戰場女武神、XCOM｜Uwants遊戲講,Uwants 遊戲講 ,Gaming,"電玩, 遊戲, 玩具, 日本, acg, anime, 台灣, switch, ps5, 任天堂, 香港, 原創, 周邊, nintendo, 日語, 日本語, Esports, uwants, gaming, 粵語",1148,hd,False,True,28943,657.0,75
aLBo0oJqBXI,2025-12-02 15:00:07+00:00,ALPHA DRIVE ONE (알파드라이브원)  FORMULA PERFORMANCE VIDEO,ALPHA DRIVE ONE,People & Blogs,"알파드라이브원, 알디원, ALD1, ALPHADRIVEONE, 리오, 준서, 아르노, 건우, 상원, 씬롱, 안신, 상현, LEO, JUNSEO, ARNO, GEONWOO, SANGWON, XINLONG, ANXIN, SANGHYEON, FORMULA",207,hd,True,False,4194469,153082.0,29260
JGK2sXFR7mc,2025-12-05 10:30:23+00:00,這款合作遊戲破壞了我們的友誼..別再害我了！朱玉恩、錫蘭！🤬 @nerdzun @xilanceylan,火火放,Entertainment,"放火, 尊, 錫蘭, 露營, RV There Yet?",2296,hd,False,True,123798,5057.0,140
x_RYZsOfpKY,2025-11-24 08:58:07+00:00,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV,HYBE LABELS,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",147,hd,True,True,13024553,385896.0,20598
V-vQuu3l2g0,2025-12-05 04:00:30+00:00,"你可以在倒數結束前, 抓到寶可夢嗎？",遊戲皮卡嚕 PikaLu,Gaming,"單機遊戲, TV遊戲, PC遊戲, 主機遊戲, 遊戲攻略, ns, switch, PS4, Xbox, 遊戲資訊, 遊戲推薦, 期待遊戲, 遊戲大作, TV game, PC game, Console game, 任天堂 switch, xbox one, 皮卡好玩嗎, playstation 4, playstation, ps4 pro, 遊戲介紹, 遊戲解說, ps5, world record, any%, 游戏, 速通世界紀錄, 速通, speedrun世界紀錄, 競速破關, 速通關, 競速過關, 快速通關, Speedrun, speedrunning, speedrunner, 世界紀錄, 世界第一, 快速通關世界紀錄, 全球最快, 世界速通紀錄, 全破, 遊戲挑戰, 抖m, 自虐, 破關, 白癡挑戰",1122,hd,False,True,69793,1436.0,121
tmwpO_NwqoE,2025-11-20 10:03:03+00:00,Ten Thousand Miles,Juice Boy - Topic,Music,"Juice Boy, Ten Thousand Miles",254,hd,False,True,268574,1584.0,9
MYQiOkaZilU,2025-12-05 16:13:37+00:00,【館長直播完整版】2025/12/05/周五   恐怖遊戲   @___@小紅書引發怒火 300萬用戶! 軍人火炮打到民眾家裡去~  民進黨嘴我直播人數?   大家阿館電商送娃娃中!!!,館長惡名昭彰,Gaming,"館長, 館長直播完整版, MADiSON, 館長直播, 完整直播, 直播完整版, 陳之漢, 阿館, R館, 陳之漢 館長, 館長 陳之漢, 館長惡名昭彰, 館長 惡名昭彰, 惡名昭彰館長, 惡名昭彰 館長, 惡名昭彰, 館長惡名昭彰直播, 館長成吉思汗, 館長 成吉思汗, 成吉思汗館長, 成吉思汗 館長, 成吉思汗, 飆捍館長, 飆捍, 飆悍, 飆悍館長, 飆捍直播, 飆悍直播, 館長實況, 館長遊戲, 館長 直播, 館長 實況, 館長 遊戲, 遊戲, 直播, 實況, 健身, 重量訓練, 健美, 健力, 政治, 時事, 館長官方頻道, 館長實況完整版",14334,hd,False,True,145470,6355.0,523
1gcVpyVOOJE,2025-12-05 08:59:49+00:00,恆星不忘 Forever Forever,Release - Topic,Music,"周杰倫, 言承旭, 吳建豪, 周渝民, 五月天 阿信, 恆星不忘 Forever Forever",288,hd,False,True,108446,2561.0,0
7LdPYAmPtCQ,2025-12-04 09:30:04+00:00,【Stanley】銅銀金戰神石頭人打野！超級經濟流玩法啟動！有大就刷人，沒大就極速刷野一路滾到後期！納什惡意菁英連招一套直接秒人！爆發完還能瘋狂普攻把人捶爛！平衡師這改動…是真的希望全民都來打野嗎？,Stanley 史丹利,Gaming,"史丹利, Stanley, 史丹利上路, 英雄聯盟, lol, top, 上路, 韓服, S10, 世界冠軍, BD, S2, TPA",611,hd,False,True,105691,1630.0,63
kfQzHcVrQp0,2025-11-17 16:00:23+00:00,Kiri T - 我可能是迴避型 Avoidant Attachment? (Visualizer),Kiri T,Music,,208,hd,False,True,178065,3609.0,114
Pq_ZYw3YmQA,2025-12-04 08:14:23+00:00,Mecha Girls to the Rescue! (New Season),Brawl Stars,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl animation, mecha, mechas, mechmas, mechmas season, season, new season, new brawl season, animations",52,hd,True,True,2738983,53146.0,1984
1JNibqkaHMo,2025-11-23 16:04:13+00:00,第三人稱,Arvin曾傲棐 - Topic,Music,"Arvin曾傲棐, 第三人稱",269,hd,False,True,59462,246.0,0
Bs90Nrg01p8,2025-12-05 11:59:07+00:00,《崩坏：星穹铁道》3.8版本「记忆是梦的开场白」 前瞻特别节目,崩壞: 星穹鐵道,Entertainment,,1869,hd,True,False,83254,2748.0,316
OgEwJ8a1OoY,2025-11-17 09:00:07+00:00,ALLDAY PROJECT - ‘ONE MORE TIME’ M/V,THEBLACKLABEL,Music,"ALLDAY PROJECT, 올데이 프로젝트, ADP, ANNIE, 애니, TARZZAN, 타잔, BAILEY, 베일리, WOOCHAN, 우찬, YOUNGSEO, 영서, ONE MORE TIME, DS, MV, M/V, THEBLACKLABEL, 더블랙레이블",203,hd,True,True,15655004,,19435
Cw6nhN_e5gA,2025-12-06 02:40:00+00:00,【炸裂更新】冬季DLC麥克強勢回歸，全新飛天載具，養寵物，帶保鏢，豪宅全屋智能！更多詳細解析，山中安全屋 GTAOnline DLC,飛天香雞腿,Gaming,,735,hd,False,True,31298,1002.0,145
9elvYViwP4g,2025-11-06 05:00:07+00:00,《K歌之王 AIR (Day Version)》陳奕迅 Eason Chan with The Heritage Orchestra【Official MV】,Eason Chan,Music,"陳奕迅, K歌之王, K歌之王AIR, MV",282,hd,True,True,3097446,73786.0,2089
XumnHEfrDWU,2025-12-06 13:20:53+00:00,【Sirenia海牛 】GCS最後希望FW VS PSG 能否實現1穿3RPL!?,Sirenia海牛,Gaming,"傳說對決, 海牛, Sirenia海牛, 海牛 直播, 洪海牛, 海牛 洪偉嘉, Txo Sirenia, Sirenia, Smg Sirenia, 傳說凱薩路, garena 傳說對決, 傳說對決 凱薩路, 傳說, 傳說對決 四週年改版, 傳說對決 海牛 直播, 海牛 傳說, 海牛 txo, txo 海牛, txo sirenia, 傳說渣男, 传说对决, 传说对决 海牛直播, 传说 海牛, 海牛txo",17269,hd,False,True,180525,1582.0,21
E8i32NXMxnc,2025-11-27 13:59:58+00:00,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,True,True,25988212,737241.0,34274
AVG1CIPcMmo,2025-12-06 10:31:33+00:00,HLE vs C9 하이라이트 | Group Stage Day1 M4 | 2025 LoL KeSPA CUP,한국e스포츠협회,Gaming,"LoL, 리그오브레전드, LCK, e스포츠, eSports, BNK, BNK 피어엑스, BNK FEARX, 비엔케이, 비엔케이 피어엑스, DK, Dplus Kia, DWG KIA, DAMWON KIA, 담원, 담원 기아, 디플러스, 디플러스 기아, DNF, DN FREECS, 디엔 프릭스, DRX, 디알엑스, GEN, Gen.G, 젠지, HLE, Hanwha Life Esports, 한화생명, 한화생명e스포츠, KT, kt Rolster, kt 롤스터, 케이티, 케이티 롤스터, BRO, 브리온, OK저축은행 브리온, OKSavingsBank BRION, NS, NONGSHIM, NS RedForce, 농심, 농심 레드포스, T1, 티원, Cloud 9, 클라우드나인, C9, 팀리퀴드, TL, Team Liquid, 베트남, Vietnam, 일본, Japan, 디즈니, 디즈니 플러스, Disney Plus",568,hd,False,True,219553,2016.0,756
LaXNJTuT4Fw,2025-12-02 05:04:21+00:00,"Dragontown, Pt. III",YoungQueenz - Topic,Music,"YoungQueenz, N.O.L.Y, Floyd Cheung, 龍寨 DT2, Dragontown, Pt. III",230,hd,False,True,13698,252.0,0
