video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
BpF8s4yh3LY,SK,2026-03-18T03:26:18.387808+00:00,2026-03-13T07:51:44Z,KALI - MILUJEM ŽIVOT prod.(PETER PANN),KALI - MILUJEM ŽIVOT prod.(PETER PANN),KALI RECORDS,UCjIl8ztAFLTiZkhvgaiOoow,10,Music,"Kali, Milujem, Život, Peter, Pann, Sú, To, Pády, Čo, Dávajú, Mi, Chuť, Vstať, Dezert, Music, Records",16,https://i.ytimg.com/vi/BpF8s4yh3LY/hqdefault.jpg,sk,sk,False,178,PT2M58S,hd,False,True,False,False,207647,4645,142
3_9vCamtuPY,SK,2026-03-18T03:26:18.387834+00:00,2026-03-17T16:19:02Z,Dune: Part Three | Official Teaser Trailer,Dune: Part Three | Official Teaser Trailer,Warner Bros.,UCjmJDM5pRKbUlVIzDYYWb6g,1,Film & Animation,"Action, Anya Taylor-Joy, Brian K Vaughan, Charlotte Rampling, Coming Soon, Denis Villeneuve, Dune, Dune Messiah, Dune: Part Three, Florence Pugh, Ida Brooke, Isaach De Bankolé, Jason Momoa, Javier Bardem, Messiah, Nakoa-Wolf Momoa, Rebecca Ferguson, Robert Pattinson, Sci Fi, Timothée Chalamet, Trilogy, Warner Bros, Zendaya",23,https://i.ytimg.com/vi/3_9vCamtuPY/hqdefault.jpg,en,en-US,False,150,PT2M30S,hd,True,False,False,False,6804605,353313,19233
uze2avexA1Q,SK,2026-03-18T03:26:18.387846+00:00,2026-03-14T08:10:01Z,Zrazil som OTCA Sanitkou a Musím UTIECŤ z Domu v Schoolboy Runaway v Minecraft,Zrazil som OTCA Sanitkou a Musím UTIECŤ z Domu v Schoolboy Runaway v Minecraft,Asimister,UCmsd0Ar0UoZoMbYEBUWLWMA,20,Gaming,"asimister, minecraft, minecraft cz, minecraft cz sk, minecraft cz survival, minecraft cz/sk, minecraft cz sk lets play, minecraft gameplay cz, minecraft sk cz, minecraft cz download, asimister minecraft, gameplay, gameplay minecraft, gameplay cz, gameplay cz sk, minecraft dedina, asimister minecraft life hacky, asimister minecraft dedina, schoolboy runaway, schoolboy runaway cz, schoolboy runaway asimister, asimister school boy runaway, minecraft pocket edition cz",23,https://i.ytimg.com/vi/uze2avexA1Q/hqdefault.jpg,sk,sk,False,1323,PT22M3S,hd,False,True,False,False,67282,3110,189
TBpYCZ-COrY,SK,2026-03-18T03:26:18.387856+00:00,2026-03-10T15:00:07Z,DESH X YOUNG FLY X AZAHRIAH - TIP TIP (Official Music Video),DESH X YOUNG FLY X AZAHRIAH - TIP TIP (Official Music Video),DESH,UC7c86PFjRCUjbxQoYHmRo9A,10,Music,,0,https://i.ytimg.com/vi/TBpYCZ-COrY/hqdefault.jpg,hu,hu,False,181,PT3M1S,hd,True,True,False,False,1903565,38160,958
7Xstk7tbpYk,SK,2026-03-18T03:26:18.387864+00:00,2026-03-17T16:58:32Z,Duna: Část třetí (2026) CZ HD trailer,Duna: Část třetí (2026) CZ HD trailer,Totalfilm.cz,UCrnvx9KJ8v63SODw082L3Ww,24,Entertainment,"trailery česky, Totalfilm.cz, český, trailer, CZ, HD",6,https://i.ytimg.com/vi/7Xstk7tbpYk/hqdefault.jpg,cs,cs,False,170,PT2M50S,hd,False,True,False,False,28791,1278,70
BSGPxIvgM3I,SK,2026-03-18T03:26:18.387872+00:00,2026-03-11T15:33:00Z,Přežil jsem Minecraft na Jedné LINII,Přežil jsem Minecraft na Jedné LINII,SirYakari,UCggdHIILKfXpdB_0KI0Nmeg,20,Gaming,"Minecraft, pvp, cz, sk, česky, minihry, lets, play, troll, past, challange, uhcrun, texture, pack, trolling, trollení, siryakari, yakari, minecraft ale, zábava, vtipné, reakce, 100 hráčů, 100 hráčů plní moje úkoly, dohrál jsem minecraft, minecraft ultra hardcore, ultra hardcore, ultra hard minecraft, survival, minecraft mody, family friendly, mody, minecraft siryakari, roblox, siryakari roblox, fortnite, siryakair ultra hardcore, jedna linie, minecraft update, xmp, postavil jsem milionový youtube button",41,https://i.ytimg.com/vi/BSGPxIvgM3I/hqdefault.jpg,cs,cs,False,2126,PT35M26S,hd,False,True,False,False,249906,9205,442
iQIhqBomoXE,SK,2026-03-18T03:26:18.387881+00:00,2026-03-12T17:00:47Z,T. Danny - xXx (Official Music Video),T. Danny - xXx (Official Music Video),T. Danny,UCKYChbIf_OgguC2LBZMK6Nw,10,Music,,0,https://i.ytimg.com/vi/iQIhqBomoXE/hqdefault.jpg,hu,hu,False,254,PT4M14S,hd,False,True,False,False,917029,27137,1064
ySf9C6mRrNg,SK,2026-03-18T03:26:18.387888+00:00,2026-03-17T18:54:27Z,TOMORROW | Invincible Season 4 Official Teaser | Prime Video,TOMORROW | Invincible Season 4 Official Teaser | Prime Video,Invincible,UC_-U9awQQm_GMJtR2mBhJPg,1,Film & Animation,"Invincible, Amazon Prime, Thragg, Thragg Teaser, Invincible Season 4, Invincible Thragg, Invincible Season 4 Thragg, Invincible Thragg teaser, Invincible S4 Thragg, Invincible S4 Thragg teaser, invincible season 4 thragg teaser, Prime Video, Invincible Prime, Invincible Prime Video",14,https://i.ytimg.com/vi/ySf9C6mRrNg/hqdefault.jpg,en,en-US,False,31,PT31S,hd,False,False,False,False,426628,24795,1086
RgB_RT9lmnM,SK,2026-03-18T03:26:18.387896+00:00,2026-03-14T11:00:45Z,NEMÁM RÁD ROBLOX STEAMHAPPY,NEMÁM RÁD ROBLOX STEAMHAPPY,RiZiPlaysTV,UC8o13lZCHWbnVzUTv5BEB9g,20,Gaming,"riziplaystv, riderkoo, cz, sk, česky, slovensky, roblox hry, roblox obby, roblox story, roblox ale, vtipný, zábava, reakce, troll, trolling, roblox riderkoo, rider roblox, roblox kid, roblox admin, roblox příběh, použil jsem roblox admin, roblox steamhappy, nemám rád steam happy, steam happy mě štve, steamhappy",25,https://i.ytimg.com/vi/RgB_RT9lmnM/hqdefault.jpg,cs,cs,False,1722,PT28M42S,hd,False,True,False,False,116289,4688,177
GQ2iUgeeebs,SK,2026-03-18T03:26:18.387904+00:00,2026-03-05T17:00:06Z,YAEL - PRÁVE TU |Official Video|,YAEL - PRÁVE TU |Official Video|,SPICYAF,UCaJgizBM22aNwDbJWjO9rUg,10,Music,"illuminate, yael, illuminate production, vdaka ti, alya, Martin miko, yeal, matus kolarovsky, dcera nea, zavislosť, nea nizlova, prove tu, yael prave tu, prave tu yeal, yél, jél, matus prave tu, mam byť práve tu, burka, yael že mam byť prave tu, tu uuu tuuu uuu, uuu uuu prave tu, tu uuu u uuu, kúsok po kúsku, yael kúsok, yael raz dva tri, srdce ma ťaha naspať, yael pop singer, slovensky spevak, kusok po kusku skušam, útes, prave tu matus kolarovsky",32,https://i.ytimg.com/vi/GQ2iUgeeebs/hqdefault.jpg,sk,sk,False,189,PT3M9S,hd,False,True,False,False,98787,1742,176
