video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
TtHKirxQwlk,BO,2026-06-14T05:16:14.069289+00:00,2026-06-06T19:45:19Z,Prince Royce - Rechazame (Letra),Prince Royce - Rechazame (Letra),Keller Lyrics,UCFUf4c4_fgXfoNnvbEpcaeg,10,Music,,0,https://i.ytimg.com/vi/TtHKirxQwlk/hqdefault.jpg,es,es,False,223,PT3M43S,hd,False,True,False,False,127538,286,0
BJ6UXSwhqhQ,BO,2026-06-14T05:16:14.069334+00:00,2026-06-11T19:36:03Z,MOANA Tráiler Final Español Latino Doblado (2026),MOANA Tráiler Final Español Latino Doblado (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Moana, Moana Tráiler, Moana Anuncio, Dwayne Johnson, disney, Moana Live Action, Live Action, Final",13,https://i.ytimg.com/vi/BJ6UXSwhqhQ/hqdefault.jpg,es,es,False,149,PT2M29S,hd,False,True,False,False,54000,1530,121
yHp_wxsL4j4,BO,2026-06-14T05:16:14.069347+00:00,2026-06-13T19:16:06Z,Evolución de Chunk KFC vs MCDONALDS en Minecraft!,Evolución de Chunk KFC vs MCDONALDS en Minecraft!,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, trucos minecraft, dagar minecraft, amigos minecraft, lia, lia minecraft, nacho y lia, reto de construccion, base, kfc, kfc minecraft, restaurante minecraft, pollo, pollo frito, mcdonalds, nacho vs dagar, mcdonalds vs kfc, mcdonalds minecraft",24,https://i.ytimg.com/vi/yHp_wxsL4j4/hqdefault.jpg,es,es,False,1386,PT23M6S,hd,False,True,False,False,589472,8780,380
2rA2K0gwjoo,BO,2026-06-14T05:16:14.069357+00:00,2026-06-13T15:00:00Z,LE SSERAFIM (르세라핌) x ILLIT (아일릿) x KATSEYE (캣츠아이) 'ICONIC BY MISTAKE' Dance Practice,LE SSERAFIM (르세라핌) x ILLIT (아일릿) x KATSEYE (캣츠아이) 'ICONIC BY MISTAKE' Dance Practice,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/2rA2K0gwjoo/hqdefault.jpg,ko,ko,False,181,PT3M1S,hd,False,True,False,False,2130285,226196,8377
JVAxenIbsDE,BO,2026-06-14T05:16:14.069365+00:00,2026-06-09T03:40:20Z,"Segundo TRAILER Spider-Man BND filtrado con HULK gris, Jean Grey, imágenes explicadas","Segundo TRAILER Spider-Man BND filtrado con HULK gris, Jean Grey, imágenes explicadas",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/JVAxenIbsDE/hqdefault.jpg,es-419,es-419,False,1156,PT19M16S,hd,False,True,False,False,364510,15477,701
RvaBVAQKwIA,BO,2026-06-14T05:16:14.069373+00:00,2026-06-14T01:32:52Z,roblox best gameplay,roblox best gameplay,StanRP,UCHYA5HNaS5n4idxmP-at8nA,20,Gaming,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",11,https://i.ytimg.com/vi/RvaBVAQKwIA/hqdefault.jpg,en-US,en-US,False,12,PT12S,hd,False,True,False,False,386086,2990,1
RB1AGylIeMM,BO,2026-06-14T05:16:14.069381+00:00,2026-06-10T16:27:03Z,Plan B - Fanatica Sensual (Letra),Plan B - Fanatica Sensual (Letra),Big Sound,UCO_w8nCYegO_gXnsT_MjtQg,10,Music,"musica en tendencia, viral musica, lyrics, musica subtitulada, corridos, musica mexicana, reguenton, urbano, trap",9,https://i.ytimg.com/vi/RB1AGylIeMM/hqdefault.jpg,es,es,False,241,PT4M1S,hd,False,True,False,False,287628,783,3
Kf3c53eX7Lg,BO,2026-06-14T05:16:14.069389+00:00,2026-06-09T16:00:09Z,Cyclops: The Fearless Leader | Character Reveal Trailer | Marvel Rivals,Cyclops: The Fearless Leader | Character Reveal Trailer | Marvel Rivals,Marvel Rivals,UCWzmOSSiSPbVnVu3ZAyDx2w,20,Gaming,"Marvel Rivals, Cyclops, Cyclops Reveal Trailer, Marvel, Marvel Games",5,https://i.ytimg.com/vi/Kf3c53eX7Lg/hqdefault.jpg,en,,False,61,PT1M1S,hd,False,False,False,False,3216080,82938,6538
NE4bLl2HNac,BO,2026-06-14T05:16:14.069396+00:00,2026-06-13T20:58:30Z,Sobrevivimos a La CAMA MÁS ALTA de Todo Minecraft,Sobrevivimos a La CAMA MÁS ALTA de Todo Minecraft,DanoMC,UCayC0ZYU9iq5PyuDG18BVsA,20,Gaming,"danomc, minecraft, dano, mc, niki, arsel, keciyo, Sobreviví a La CAMA MÁS ALTA de Todo Minecraft, minecraft world tour, danomc trolleos, CAMA MÁS ALTA de Todo Minecraft, CAMA, keciyo y danomc, danomc cama, cama minecraft, danomc terror, danomc sobrevivi, bloque de danomc, minecraft rol, minecraft gameplay, minecraft bed, dano y arsel, mitos minecraft, danomc amigos, keciyomc, dano y keciyo, sobrevivi en minecraft, minecraft miedo, minecraft mods, minecraft hardcore, pero",31,https://i.ytimg.com/vi/NE4bLl2HNac/hqdefault.jpg,es-ES,es-ES,False,1649,PT27M29S,hd,False,True,False,False,183045,3416,287
yEM5bqLD_iU,BO,2026-06-14T05:16:14.069405+00:00,2026-06-10T20:15:06Z,Prince Royce - La Carretera (Letra/Lyrics),Prince Royce - La Carretera (Letra/Lyrics),c r x s ;,UCWuhwpkzJVIdq8C5uPFiYxA,10,Music,"traducida, letra, sub español, español, lyrics, hd, hq, video lyrics, mv, music video, subtitulada, traducción, letra español, mix, canciones mix, indie, alternativo, canciones tristes, vibes, musica 2026, pop, rock indie lyrics, canciones playlist, canciones para llorar, canciones de rock, canciones pop, crxs lyrics, youtube, traducido al español, bachata, bachata mix, prince royce, la carretera, prince royce dardos, prince royce la incondicional, dj session",36,https://i.ytimg.com/vi/yEM5bqLD_iU/hqdefault.jpg,es,,False,239,PT3M59S,hd,False,True,False,False,187333,357,4
sPIdurI0xew,BO,2026-06-14T05:16:14.069413+00:00,2026-06-13T21:25:54Z,Me Convertí en FOCA BEBÉ para Ayudar a Mis Amigos en Minecraft,Me Convertí en FOCA BEBÉ para Ayudar a Mis Amigos en Minecraft,Awita,UC62nFXtc3KNujp9LCPJt-sA,20,Gaming,,0,https://i.ytimg.com/vi/sPIdurI0xew/hqdefault.jpg,es,es-419,False,1788,PT29M48S,hd,False,True,False,False,247243,5394,531
MEoxtFRfPoc,BO,2026-06-14T05:16:14.069421+00:00,2026-06-12T04:00:02Z,BTS (방탄소년단) 'Come Over' Lyric Video,BTS (방탄소년단) 'Come Over' Lyric Video,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,10,Music,"방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",18,https://i.ytimg.com/vi/MEoxtFRfPoc/hqdefault.jpg,ko,ko,False,180,PT3M,hd,False,True,False,False,3771237,833603,60977
BR01A6G-vVQ,BO,2026-06-14T05:16:14.069429+00:00,2026-06-13T00:22:54Z,PvZ pero... la PLANTA de CADA NIVEL es ALEATORIA 🤯☠️,PvZ pero... la PLANTA de CADA NIVEL es ALEATORIA 🤯☠️,Bolton,UCM-VNabvt7ngGjK2HI5aNvA,20,Gaming,"bolton, boltonvz1, pvz1 mods, palnts aleatorio, carta aleatoria, pvz1, pvz aleatorio mod, pvz carta mod, pvz1 dificil, plants vs zombies aleatorio",10,https://i.ytimg.com/vi/BR01A6G-vVQ/hqdefault.jpg,es,es-419,False,1241,PT20M41S,hd,False,True,False,False,441809,17071,923
zmNgfqymDO0,BO,2026-06-14T05:16:14.069437+00:00,2026-06-08T17:00:06Z,Maluma - Sin Contrato // Y si con otro pasas el rato,Maluma - Sin Contrato // Y si con otro pasas el rato,LETRAS4K,UCjSufpKgyml3yXu4M6W8LPQ,10,Music,"Sin contrato, Sin contrato letra, Letra sin contrato, Sin contrato letra maluma, Maluma sin contrato, Sin contrato maluma, Maluma, Dime dime si tu quieres andar conmigo, No tiene caso que sea tu amigo, Y si no quieres solo dame un rato, Baby pero sin ningun contrato",11,https://i.ytimg.com/vi/zmNgfqymDO0/hqdefault.jpg,es,es,False,222,PT3M42S,hd,False,True,False,False,97175,772,3
MJ7qE4uQ5YA,BO,2026-06-14T05:16:14.069445+00:00,2026-06-12T19:15:41Z,Atrapado en una ISLA de CHICAS LOBO en Minecraft!,Atrapado en una ISLA de CHICAS LOBO en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/MJ7qE4uQ5YA/hqdefault.jpg,es,es,False,1420,PT23M40S,hd,False,True,False,False,1677273,18740,800
alvZ__dFHpg,BO,2026-06-14T05:16:14.069453+00:00,2026-06-08T16:00:31Z,Yeison Jimenez - Aventurero (Letra),Yeison Jimenez - Aventurero (Letra),Aquarius Reggaeton,UCgU-flq6J8DfYk19A0fOzWw,10,Music,"yeison jimenez aventurero, aventurero, aventurero yeison jimenez, yeison jimenez aventurero letra, aventurero letra, aventurero yeison jimenez letra, yeison jimenez aventurero lyrics, aventurero lyrics, aventurero yeison jimenez lyrics, tiktok, tiktok song, tiktok remix, lyrics on screen",13,https://i.ytimg.com/vi/alvZ__dFHpg/hqdefault.jpg,es,es,False,191,PT3M11S,hd,False,True,False,False,106550,328,3
