video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
pHf5okRM9Mk,EG,2025-12-21 02:34:36.227563+00:00,2025-12-20 15:00:06+00:00,Houda - Khayebt Tawq3atk (Official Video) | حوده - خيبت توقعاتك,Houda - Khayebt Tawq3atk (Official Video) | حوده - خيبت توقعاتك,Houda,UCjXgZq9N_wNPN-T3Cq7o3Qg,10,Music,"حوده خيبت توقعاتك, حوده - خيبت توقعاتك, انا نور طريقك, انا نور طريقك ياللي كنت صعب تمشي في الطريق, حوده بندق خيبت توقعاتك, خيبت توقعاتك, حوده اغنية جيدة, اغاني حوده بندق, اللي جاي بتاعي, روقان, حوده بندق انا هونت عليك, اغنية حوده بندق الجديدة, Houda - Khayebt Tawq3atk",13,https://i.ytimg.com/vi/pHf5okRM9Mk/hqdefault.jpg,en,ar,False,227,PT3M47S,hd,False,True,,,96227,6536,482
MPfZhgLiK6w,EG,2025-12-21 02:34:36.227602+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,False,True,,,2744061,186683,7367
UgVzDC0Kajc,EG,2025-12-21 02:34:36.227615+00:00,2025-12-20 14:00:57+00:00,عملت مقلب في صديقي عبدة ماندو تحولت الي عملاق واكلت عالم ماين كرافت.. 🤣,عملت مقلب في صديقي عبدة ماندو تحولت الي عملاق واكلت عالم ماين كرافت.. 🤣,Mkamel GG,UChvFYu5FDtRWDvKcb1hUvZw,20,Gaming,"ماين كرافت, تحدي, العاب ماين كرافت, سيرفر المشتركين ماين كرافت للجوال 1.16, الملك السوري, شيركو, فلم ماين كرافت, فيلم ماين كرافت, تحدي المشتركين, كوماند بلوك, اختراعات كوماند بلوك, ماين كرافت ضحك, مستر بيست, مستر بيست جيمنج, dream minecraft, minecraft speedrun world record, minecraft world record, minecraft speedrun wr, minecraft challenge, لعبه ماين كرافت, ماين كرافت الحديثه, تحديات ماين كرافت, minecraft, العاب كرافت, ماين, mkamel, ام كامل, امكامل, مكماليون, ماين كرافت الجوال",30,https://i.ytimg.com/vi/UgVzDC0Kajc/hqdefault.jpg,ar,ar,False,1278,PT21M18S,hd,False,True,,,58767,3772,195
R1xGRb24PGE,EG,2025-12-21 02:34:36.227626+00:00,2025-12-19 15:00:06+00:00,راجعه ليه ( انتي لسه بتحلمي وعشمانه نرجع ) ريشا كوستا - سماره ناو - توزيع كيشو  [Music Video] (2025),راجعه ليه ( انتي لسه بتحلمي وعشمانه نرجع ) ريشا كوستا - سماره ناو - توزيع كيشو  [Music Video] (2025),ريشا كوستا و سماره - Resha wi SamaRa,UCkcBu_Sz9ikYIgKqM_bLekw,10,Music,"راجعه ليه, انتي لسه بتحلمي وعشمانه نرجع, ريشا كوستا, سماره ناو, resha costa, samara now, resha costa sama now, resha w samara, resha samara, ريشا كوستا 2025, سماره ناو 2025, اغاني 2025, مهرجانات 2025, مهرجانات 2026, شعبي, اغاني مهرجانات, عصام صاصا, كل اللي خان كان ناوي يخون, انتي لسه بتحلمي, اليومين دول اكتشفت ان انا فاشل, من النهارده هبطل اتعشم ف غيري, اغاني, ريشا كوستا و سماره - Resha wi SamaRa, ReshaWiSamara",24,https://i.ytimg.com/vi/R1xGRb24PGE/hqdefault.jpg,ar,ar,False,252,PT4M12S,hd,False,True,,,104910,3783,213
b51C8AbRDGU,EG,2025-12-21 02:34:36.227635+00:00,2025-12-19 23:05:00+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,1,Film & Animation,jojo_anime,1,https://i.ytimg.com/vi/b51C8AbRDGU/hqdefault.jpg,en,en-US,False,130,PT2M10S,hd,False,False,,,1982017,203373,10470
felOU6ZpgY8,EG,2025-12-21 02:34:36.227643+00:00,2025-12-20 12:09:00+00:00,مفاجأة من كونامي ونتيجة الاستفتاء المهم 🔥🤯 شوتايم مجاني وعقد اختيار اضافي 😱|efootball 2026,مفاجأة من كونامي ونتيجة الاستفتاء المهم 🔥🤯 شوتايم مجاني وعقد اختيار اضافي 😱|efootball 2026,من بره التمنتاشر,UC8gfuntXFc6fzYLx6Zi5B8Q,26,Howto & Style,"من بره التمنتاشر, efootball 2025, efootball, بيس موبايل, بيس 2024, هدايا كونامي, بيس 25, احداث يوم الخميس بيس, تحديث بيس موبايل, تحديث بيس 2025, efootball mobile, efootball 25, بيس 2025, eFootball Updates, Gaming Headsets, كوين بيس, تحميل efootball, تحميل بيس, efootball pes, pes mobile, تحميل لعبة efootball, احداث يوم الخميس, بكج نجوم الاسبوع, اضافات يوم الخميس, بكجات يوم الخميس, احداث يوم الاثنين, efootball 2026, بيس 2026, efootball2026, efootball 26, كوينز بيس",31,https://i.ytimg.com/vi/felOU6ZpgY8/hqdefault.jpg,ar,ar,False,576,PT9M36S,hd,False,True,,,153051,17168,947
S7YN-hnhHY0,EG,2025-12-21 02:34:36.227652+00:00,2025-12-19 16:00:06+00:00,حبك شي توماتيكى ( انت قاعد بتحب وهيا بتشرب ڤيب ) كريم كرستيانو الغزال - توزيع يوسف اوشا,حبك شي توماتيكى ( انت قاعد بتحب وهيا بتشرب ڤيب ) كريم كرستيانو الغزال - توزيع يوسف اوشا,كريم كرستيانو - karim Cristiano,UCjA5UUapHfA7liNa-rI2nrQ,10,Music,,0,https://i.ytimg.com/vi/S7YN-hnhHY0/hqdefault.jpg,ar,ar,False,240,PT4M,hd,False,True,,,77461,4648,269
j4QksAzlVow,EG,2025-12-21 02:34:36.227659+00:00,2025-12-19 15:42:26+00:00,تحليل إعلان Spider-Man Brand New Day المتسرب مع أهم Easter Eggs و كشف دور Sadie Sink خلال الأحداث !!,تحليل إعلان Spider-Man Brand New Day المتسرب مع أهم Easter Eggs و كشف دور Sadie Sink خلال الأحداث !!,Marvel Hub,UCT_OrQMmazOlQ5iBUUFRF6A,1,Film & Animation,"spiderman brand new day trailer breakdown, spiderman brand new day trailer, spiderman brand new day breakdown, spider-man brand new day, spider-man brand new day trailer breakdown, spider-man brand new day trailer, spider-man brand new day breakdown, spiderman brand new day, the punisher spider-man brand new day, avengers doomsday, tom holland, shathra spiderman brand new day, spiderman, spider-man, spider man, tombstone spiderman brand new day, mark ruffalo spiderman brand new day",17,https://i.ytimg.com/vi/j4QksAzlVow/hqdefault.jpg,ar,zxx,False,1145,PT19M5S,hd,False,True,,,13640,0,26
1xSaPMuaf3c,EG,2025-12-21 02:34:36.227668+00:00,2025-12-20 11:12:51+00:00,لعبة عربية مبنية على أحداث واقعية 😢,لعبة عربية مبنية على أحداث واقعية 😢,AboFlah Gaming,UCRu9mro2nPafhMxVy2CRfXA,20,Gaming,"aboflah, flah, gaming, قيمنق, ابو فلة, abo, فله, ابوفلة, ابوفلاح, فلاح, falah, جيمنق, فورتنايت, روبلكس, رعب, حرامي سيارات, جي تي اي, ببجي, ببجي موبايل, PUBG, iphone, العرب, مصر, السعودية, الامارات, دبي, الكويت, kuwait, riyadh, سكواد, عشوائي, لعبة, تحدي, اصعب, ضحك, امونق اس, ديسكورد, ستريم, شات, ماينكرافت, فورت, وارزون, كود, aboflah gaming, abo flah, ابو فلاح, تختيم, سلسلة, فيفا, تحديات, محاكي, لعبة محاكي, هل ابوفله",53,https://i.ytimg.com/vi/1xSaPMuaf3c/hqdefault.jpg,ar,ar,False,891,PT14M51S,hd,False,True,,,836471,72754,6004
CWsJxoVqweU,EG,2025-12-21 02:34:36.227677+00:00,2025-12-19 16:03:07+00:00,HUSAYN - Alb El Asad (Official Music Video) | حُسين - قلب الأسد,HUSAYN - Alb El Asad (Official Music Video) | حُسين - قلب الأسد,Husayn - حُسَين,UC92d5vyI2jWiK7xHp_vwkVA,10,Music,"ALBUM, Abo el anwar, Ahmed santa, Alb el asad, Arabic Rap, CAIRO, EP, Egyptian Hip Hop, Egyptian Rap, El moqabla, HIP HOP, Husayn, Husayn Stop, Husayn alb el asad, Husayn rapper, Husayn sons, Lil baba, MUSIC, MUSIC VIDEO, RAP, SHK, Sonseyat 2, Switch, TRAP, Tommy, VIDEO, Wegz, Wing",28,https://i.ytimg.com/vi/CWsJxoVqweU/hqdefault.jpg,en,ar,False,140,PT2M20S,hd,True,True,,,30262,2345,311
